##NAMES=Hibbingite
##MID=0030001
##IDEAL CHEMISTRY=Fe_2_O_3_H_3_Cl
##LOCALITY=x
##OWNER=PAPER_Kodera2022
##SOURCE=x
##DESCRIPTION=x
##STATUS=clearly identified
##URL=x
##MEASURED CHEMISTRY=Fe_2_O_3_H_3_Cl
1023.357592, 24.71264368
1023.797526, 25.28735632
1024.23746, 26.43678161
1024.677395, 26.43678161
1025.117329, 26.43678161
1025.557263, 26.43678161
1025.997197, 26.43678161
1026.437132, 26.43678161
1026.877066, 26.43678161
1027.317, 25.86206897
1027.756934, 25.28735632
1028.196869, 24.71264368
1028.636803, 24.71264368
1029.076737, 24.13793103
1029.516672, 22.98850575
1029.956606, 22.98850575
1030.39654, 22.4137931
1030.836474, 21.83908046
1031.276409, 21.83908046
1031.716343, 21.83908046
1032.156277, 21.83908046
1032.596211, 22.4137931
1033.036146, 22.4137931
1033.47608, 22.98850575
1033.916014, 22.98850575
1034.355949, 25.28735632
1034.795883, 25.28735632
1035.235817, 25.86206897
1035.675751, 25.86206897
1036.115686, 25.86206897
1036.55562, 25.86206897
1036.995554, 25.86206897
1037.435488, 24.71264368
1037.875423, 24.71264368
1038.315357, 24.71264368
1038.755291, 24.71264368
1039.195226, 24.71264368
1039.63516, 24.71264368
1040.075094, 24.13793103
1040.515028, 24.71264368
1040.954963, 24.71264368
1041.394897, 24.71264368
1041.834831, 24.71264368
1042.274765, 25.28735632
1042.7147, 25.28735632
1043.154634, 25.28735632
1043.594568, 25.86206897
1044.034503, 25.86206897
1044.474437, 25.86206897
1044.914371, 26.43678161
1045.354305, 26.43678161
1045.79424, 26.43678161
1046.234174, 26.43678161
1046.674108, 27.01149425
1047.114042, 27.01149425
1047.553977, 27.01149425
1047.993911, 27.5862069
1048.433845, 27.5862069
1048.873779, 27.5862069
1049.313714, 28.16091954
1049.753648, 28.16091954
1050.193582, 28.16091954
1050.633517, 28.16091954
1051.073451, 28.16091954
1051.513385, 28.16091954
1051.953319, 28.16091954
1052.393254, 28.16091954
1052.833188, 28.16091954
1053.273122, 27.5862069
1053.713056, 27.5862069
1054.152991, 25.28735632
1054.592925, 24.71264368
1055.032859, 23.56321839
1055.472794, 23.56321839
1055.912728, 23.56321839
1056.352662, 26.43678161
1056.792596, 26.43678161
1057.232531, 28.16091954
1057.672465, 28.73563218
1058.112399, 28.73563218
1058.552333, 29.31034483
1058.992268, 29.31034483
1059.432202, 29.88505747
1059.872136, 29.88505747
1060.312071, 29.88505747
1060.752005, 29.88505747
1061.191939, 29.88505747
1061.631873, 29.31034483
1062.071808, 28.73563218
1062.511742, 25.28735632
1062.951676, 24.71264368
1063.39161, 24.71264368
1063.831545, 25.28735632
1064.271479, 25.86206897
1064.711413, 25.86206897
1065.151347, 26.43678161
1065.591282, 27.01149425
1066.031216, 27.01149425
1066.47115, 28.16091954
1066.911085, 28.16091954
1067.351019, 28.16091954
1067.790953, 28.16091954
1068.230887, 28.16091954
1068.670822, 28.16091954
1069.110756, 28.16091954
1069.55069, 27.01149425
1069.990624, 26.43678161
1070.430559, 25.86206897
1070.870493, 25.86206897
1071.310427, 26.43678161
1071.750362, 26.43678161
1072.190296, 26.43678161
1072.63023, 26.43678161
1073.070164, 26.43678161
1073.510099, 25.28735632
1073.950033, 24.13793103
1074.389967, 23.56321839
1074.829901, 23.56321839
1075.269836, 23.56321839
1075.70977, 21.26436782
1076.149704, 21.26436782
1076.589639, 21.26436782
1077.029573, 20.11494253
1077.469507, 19.54022989
1077.909441, 17.81609195
1078.349376, 20.11494253
1078.78931, 20.11494253
1079.229244, 20.11494253
1079.669178, 20.11494253
1080.109113, 20.11494253
1080.549047, 17.81609195
1080.988981, 17.81609195
1081.428916, 17.81609195
1081.86885, 16.09195402
1082.308784, 15.51724138
1082.748718, 14.94252874
1083.188653, 14.36781609
1083.628587, 14.36781609
1084.068521, 14.36781609
1084.508455, 14.36781609
1084.94839, 14.36781609
1085.388324, 14.36781609
1085.828258, 13.79310345
1086.268192, 13.79310345
1086.708127, 13.79310345
1087.148061, 13.2183908
1087.587995, 13.2183908
1088.02793, 13.2183908
1088.467864, 12.64367816
1088.907798, 12.64367816
1089.347732, 12.06896552
1089.787667, 12.06896552
1090.227601, 12.06896552
1090.667535, 12.64367816
1091.107469, 12.64367816
1091.547404, 12.64367816
1091.987338, 12.64367816
1092.427272, 12.64367816
1092.867207, 12.64367816
1093.307141, 12.64367816
1093.747075, 12.06896552
1094.187009, 12.06896552
1094.626944, 12.06896552
1095.066878, 11.49425287
1095.506812, 11.49425287
1095.946746, 11.49425287
1096.386681, 11.49425287
1096.826615, 11.49425287
1097.266549, 11.49425287
1097.706484, 13.2183908
1098.146418, 13.2183908
1098.586352, 13.2183908
1099.026286, 13.2183908
1099.466221, 13.2183908
1099.906155, 12.64367816
1100.346089, 12.64367816
1100.786023, 12.64367816
1101.225958, 12.64367816
1101.665892, 11.49425287
1102.105826, 10.91954023
1102.54576, 10.34482759
1102.985695, 9.770114943
1103.425629, 9.195402299
1103.865563, 8.620689655
1104.305498, 8.620689655
1104.745432, 8.045977011
1105.185366, 8.620689655
1105.6253, 8.620689655
1106.065235, 8.620689655
1106.505169, 8.620689655
1106.945103, 8.620689655
1107.385037, 10.91954023
1107.824972, 10.91954023
1108.264906, 10.91954023
1108.70484, 10.91954023
1109.144775, 10.91954023
1109.584709, 10.91954023
1110.024643, 10.91954023
1110.464577, 8.620689655
1110.904512, 8.620689655
1111.344446, 8.620689655
1111.78438, 8.045977011
1112.224314, 8.620689655
1112.664249, 8.620689655
1113.104183, 9.195402299
1113.544117, 9.770114943
1113.984052, 9.770114943
1114.423986, 10.34482759
1114.86392, 10.91954023
1115.303854, 10.91954023
1115.743789, 10.91954023
1116.183723, 10.91954023
1116.623657, 10.91954023
1117.063591, 10.91954023
1117.503526, 10.34482759
1117.94346, 9.770114943
1118.383394, 9.195402299
1118.823329, 8.045977011
1119.263263, 6.896551724
1119.703197, 7.471264368
1120.143131, 7.471264368
1120.583066, 7.471264368
1121.023, 7.471264368
1121.462934, 7.471264368
1121.902868, 7.471264368
1122.342803, 6.896551724
1122.782737, 6.896551724
1123.222671, 6.896551724
1123.662605, 6.896551724
1124.10254, 6.896551724
1124.542474, 5.747126437
1124.982408, 6.32183908
1125.422343, 6.32183908
1125.862277, 6.896551724
1126.302211, 6.896551724
1126.742145, 6.896551724
1127.18208, 6.896551724
1127.622014, 7.471264368
1128.061948, 7.471264368
1128.501882, 7.471264368
1128.941817, 7.471264368
1129.381751, 8.045977011
1129.821685, 8.045977011
1130.26162, 8.620689655
1130.701554, 8.620689655
1131.141488, 9.195402299
1131.581422, 9.195402299
1132.021357, 9.195402299
1132.461291, 9.195402299
1132.901225, 9.195402299
1133.341159, 9.195402299
1133.781094, 9.195402299
1134.221028, 9.195402299
1134.660962, 9.195402299
1135.100897, 9.195402299
1135.540831, 8.620689655
1135.980765, 8.620689655
1136.420699, 8.045977011
1136.860634, 8.045977011
1137.300568, 7.471264368
1137.740502, 7.471264368
1138.180436, 6.896551724
1138.620371, 6.896551724
1139.060305, 6.896551724
1139.500239, 6.896551724
1139.940173, 6.32183908
1140.380108, 5.747126437
1140.820042, 4.022988506
1141.259976, 2.873563218
1141.699911, 2.298850575
1142.139845, 3.448275862
1142.579779, 4.597701149
1143.019713, 5.747126437
1143.459648, 6.32183908
1143.899582, 6.896551724
1144.339516, 7.471264368
1144.77945, 7.471264368
1145.219385, 8.045977011
1145.659319, 10.34482759
1146.099253, 10.34482759
1146.539188, 10.34482759
1146.979122, 10.34482759
1147.419056, 10.34482759
1147.85899, 8.045977011
1148.298925, 8.045977011
1148.738859, 7.471264368
1149.178793, 7.471264368
1149.618727, 7.471264368
1150.058662, 7.471264368
1150.498596, 6.896551724
1150.93853, 6.32183908
1151.378465, 6.896551724
1151.818399, 8.620689655
1152.258333, 9.195402299
1152.698267, 9.770114943
1153.138202, 9.770114943
1153.578136, 10.34482759
1154.01807, 10.34482759
1154.458004, 10.34482759
1154.897939, 10.34482759
1155.337873, 10.34482759
1155.777807, 9.770114943
1156.217742, 9.770114943
1156.657676, 9.770114943
1157.09761, 9.770114943
1157.537544, 9.770114943
1157.977479, 9.770114943
1158.417413, 9.770114943
1158.857347, 10.91954023
1159.297281, 11.49425287
1159.737216, 11.49425287
1160.17715, 12.64367816
1160.617084, 13.79310345
1161.057018, 13.79310345
1161.496953, 13.79310345
1161.936887, 13.79310345
1162.376821, 13.79310345
1162.816756, 11.49425287
1163.25669, 8.620689655
1163.696624, 6.896551724
1164.136558, 6.896551724
1164.576493, 8.045977011
1165.016427, 9.195402299
1165.456361, 10.34482759
1165.896295, 11.49425287
1166.33623, 12.64367816
1166.776164, 12.64367816
1167.216098, 13.2183908
1167.656033, 13.2183908
1168.095967, 13.2183908
1168.535901, 13.2183908
1168.975835, 13.2183908
1169.41577, 12.64367816
1169.855704, 10.91954023
1170.295638, 9.195402299
1170.735572, 8.045977011
1171.175507, 6.896551724
1171.615441, 5.747126437
1172.055375, 4.597701149
1172.49531, 4.597701149
1172.935244, 3.448275862
1173.375178, 3.448275862
1173.815112, 2.873563218
1174.255047, 2.298850575
1174.694981, 1.724137931
1175.134915, 0.574712644
1175.574849, 0.555555556
1176.014784, 0.536398467
1176.454718, 0.517241379
1176.894652, 0.498084291
1177.334586, 0.478927203
1177.774521, 0.459770115
1178.214455, 0.440613027
1178.654389, 0.421455939
1179.094324, 0.402298851
1179.534258, 0.383141762
1179.974192, 0.363984674
1180.414126, 0.344827586
1180.854061, 0.325670498
1181.293995, 0.30651341
1181.733929, 0.287356322
1182.173863, 0.268199234
1182.613798, 0.249042146
1183.053732, 0.229885057
1183.493666, 0.210727969
1183.933601, 0.191570881
1184.373535, 0.172413793
1184.813469, 0.153256705
1185.253403, 0.134099617
1185.693338, 0.114942529
1186.133272, 0.095785441
1186.573206, 0.076628352
1187.01314, 0.057471264
1187.453075, 0.038314176
1187.893009, 0.019157088
